Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2024-02-26,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,174.72999572753906,44368600,-0.0014858549486425066,168.60349807739257,158.96139892578125,138.90340015411377,0.37650235432175894,65.19054266742154,4.37642155781657,4.396182104381186,7752525288.43689,0,0,0.0,         
2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,173.5399932861328,31141700,-0.006810521779339163,169.2174980163574,159.4553988647461,139.2201501083374,0.3773039204143207,62.56358868815049,4.271931479444731,4.371331979393895,5404330408.918762,0,0,0.0,         
2024-02-28,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,173.16000366210938,28180500,-0.0021896371944472026,169.92549819946288,159.9701989746094,139.52505012512208,0.3721413112237704,61.708480063545736,4.111070491004028,4.319279681715922,4879735483.200073,0,0,0.0,         
2024-02-29,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,176.75999450683594,53805400,0.02078996747858297,171.00349807739258,160.50599884033204,139.8575500869751,0.3604908495492325,66.39469134207977,4.225368752733743,4.300497495919486,9510642208.43811,0,0,0.0,         
2024-03-01,176.75,178.72999572753906,176.07000732421875,178.22000122070312,178.22000122070312,31981200,0.00825982552183624,171.95049819946288,160.9889987182617,140.1926501083374,0.3531445985690944,68.09979532536298,4.38323409448023,4.317044815631635,5699689503.039551,0,0,0.0,         
2024-03-04,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,177.5800018310547,37381500,-0.003591063770984282,172.23899841308594,161.46479888916016,140.51355010986327,0.2260673488608603,66.50678595305627,4.405912298731522,4.334818312251613,6638206838.447571,0,0,0.0,         
2024-03-05,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,174.1199951171875,37228300,-0.01948421375262155,172.42949829101562,161.90479888916016,140.8066500854492,0.23569622592284212,58.53476440223803,4.097458364218426,4.287346322644976,6482191414.221191,0,0,0.0,         
2024-03-06,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,173.50999450683594,32090900,-0.0035033346396604603,172.6474983215332,162.29819885253906,141.083450050354,0.23449243579372767,57.23225351627867,3.7604364766462766,4.181964353445236,5568091882.719421,0,0,0.0,         
2024-03-07,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,176.82000732421875,34063300,0.019076784751165476,172.9619987487793,162.76619903564452,141.3863000869751,0.2417706597020137,62.15352187498978,3.7175806188052434,4.089087606517238,6023072955.487061,0,0,0.0,         
2024-03-08,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,175.35000610351562,37893200,-0.008313545751684748,173.23749923706055,163.20499908447266,141.68800010681153,0.2436351555178588,58.91137600306572,3.524373446266196,3.97614477446703,6644572851.281738,0,0,0.0,         
2024-03-11,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,171.9600067138672,28484800,-0.019332758891648982,173.1129997253418,163.57739929199218,141.972850151062,0.2349845368923333,52.154785755130554,3.062409203692283,3.793397660312081,4898246399.243164,0,0,0.0,         
2024-03-12,173.5,176.75999450683594,171.97999572753906,175.38999938964844,175.38999938964844,36610600,0.019946455814511488,173.2654998779297,164.01759918212892,142.26605014801027,0.24165319137965513,57.46979633927108,2.9391898059694483,3.6225560894435547,6421133111.654663,0,0,0.0,         
2024-03-13,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,176.55999755859375,30772600,0.0066708374081581034,173.66149978637696,164.50999908447267,142.5738501358032,0.2271811502334778,59.13730946622558,2.902488538541519,3.4785425792631477,5433210180.871582,0,0,0.0,         
2024-03-14,177.69000244140625,179.52999877929688,176.47000122070312,178.75,178.75,43705800,0.012403729449981915,174.05,165.08639923095703,142.86705013275147,0.22625265658031563,62.130315461201086,3.015358241283792,3.385905711667277,7812411750.0,0,0,0.0,         
2024-03-15,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,174.4199981689453,72147400,-0.024223786467438835,174.28099975585937,165.60539916992187,143.13085010528565,0.2433279805108802,53.74788145236162,2.724012611709611,3.253527091675744,12583949375.894165,0,0,0.0,         
2024-03-18,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,174.47999572753906,31250700,0.00034398325434925603,174.52949981689454,166.2035989379883,143.40035007476806,0.24308318992705188,53.840811237683475,2.469493617581037,3.096720396856803,5452622002.482605,0,0,0.0,         
2024-03-19,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,175.89999389648438,26880900,0.00813845829732096,174.97049942016602,166.8167987060547,143.66600006103516,0.23659927238578327,56.08950603777497,2.355217979047694,2.9484199132949813,4728350145.932007,0,0,0.0,         
2024-03-20,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,178.14999389648438,29947200,0.012791359170393646,175.4484992980957,167.39779846191405,143.93550003051757,0.23830601590998615,59.45958413026117,2.418332872173437,2.8424025050706723,5335093497.216797,0,0,0.0,         
2024-03-21,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,178.14999389648438,32824300,0.0,175.6269989013672,167.9333984375,144.1997499847412,0.20472592592716024,59.45958413026117,2.440222513543489,2.7619665067652357,5847648844.656372,0,0,0.0,         
2024-03-22,177.75,179.25999450683594,176.75,178.8699951171875,178.8699951171875,27995400,0.0040415450203241665,175.82099838256835,168.43619842529296,144.46104995727538,0.2049518515697377,60.58233303282219,2.486999708706662,2.7069731471535214,5007537061.303711,0,0,0.0,         
2024-03-25,178.00999450683594,180.99000549316406,177.24000549316406,179.7100067138672,179.7100067138672,29815500,0.004696213001679439,176.06999893188475,168.92679870605468,144.75344997406006,0.20506152597381788,61.9077950425468,2.5623161034134228,2.6780417384055015,5358143705.177307,0,0,0.0,         
2024-03-26,180.14999389648438,180.4499969482422,177.9499969482422,178.3000030517578,178.3000030517578,29659000,-0.007845994154095037,176.30799942016603,169.40039886474608,145.02369998931886,0.205649236924731,58.36036368579793,2.4796455666375152,2.6383625040519045,5288199790.512085,0,0,0.0,         
2024-03-27,179.8800048828125,180.0,177.30999755859375,179.8300018310547,179.8300018310547,33272600,0.008581036192426339,176.6414993286133,169.933798828125,145.30569999694825,0.20668352612302884,60.97362254942565,2.5086683186043786,2.6124236669623997,5983411718.92395,0,0,0.0,         
2024-03-28,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,180.3800048828125,38051600,0.0030584610251771505,176.8224998474121,170.5071987915039,145.5747500228882,0.19449593553296313,61.89931555067105,2.546693016512336,2.599277536872387,6863747793.798828,0,0,0.0,         
2024-04-01,180.7899932861328,183.0,179.9499969482422,180.97000122070312,180.97000122070312,29174500,0.003270852211551434,176.95999984741212,171.05659881591797,145.84630001068115,0.19285451477598972,62.915494358921414,2.5945275387903166,2.598327537255973,5279709300.613403,0,0,0.0,         
2024-04-02,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,180.69000244140625,32611500,-0.0015472110151306673,177.1154998779297,171.56359893798827,146.11765003204346,0.19236805218522537,62.06942381464422,2.580101378251811,2.5946823054551404,5892572014.61792,0,0,0.0,         
2024-04-03,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210938,182.41000366210938,31046600,0.009519072430478781,177.53000030517578,172.11619903564454,146.39415004730225,0.17858412886956757,65.1681473917607,2.6766040406979243,2.6110666525036974,5663210419.696045,0,0,0.0,         
2024-04-04,184.0,185.10000610351562,180.0,180.0,180.0,41624300,-0.013212014767422509,177.854500579834,172.5957989501953,146.6667000579834,0.18600358127869504,58.01631734710592,2.5294579252302185,2.5947449070490016,7492374000.0,0,0,0.0,         
2024-04-05,182.3800048828125,186.27000427246094,181.97000122070312,185.07000732421875,185.07000732421875,42374000,0.028166707356770848,178.267000579834,173.15979919433593,146.96315010070802,0.19944765401840725,66.37626151775152,2.7897918044996572,2.633754286539133,7842156490.356445,0,0,0.0,         
2024-04-08,186.89999389648438,187.2899932861328,184.80999755859375,185.19000244140625,185.19000244140625,39221300,0.0006483768975988902,178.7590003967285,173.70859924316406,147.26495010375976,0.19558761503425223,66.54605065920052,2.9715368553895303,2.701310800309213,7263392642.755127,0,0,0.0,         
2024-04-09,187.24000549316406,187.33999633789062,184.1999969482422,185.6699981689453,185.6699981689453,36520100,0.002591909504893186,179.44449996948242,174.23959930419923,147.54255012512206,0.1773016763805907,67.25828645785128,3.1183562911281797,2.784719898473006,6780686900.1297,0,0,0.0,         
2024-04-10,182.77000427246094,186.27000427246094,182.6699981689453,185.9499969482422,185.9499969482422,35879200,0.0015080453603608657,179.9724998474121,174.73339935302735,147.825650100708,0.16694962089442725,67.69041331170317,3.220185024700612,2.8718129237185277,6671737130.505371,0,0,0.0,         
2024-04-11,186.74000549316406,189.77000427246094,185.50999450683594,189.0500030517578,189.0500030517578,40020700,0.016671181255133227,180.5970001220703,175.3343994140625,148.13425010681152,0.173526131920024,72.08343130722834,3.510562040461423,2.999562747067107,7565913457.133484,0,0,0.0,         
2024-04-12,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,186.1300048828125,38608800,-0.015445639364236818,180.96600036621095,175.9529995727539,148.4190001678467,0.18245948559000355,63.346500058943825,3.465124668501062,3.0926751313538983,7186256132.519531,0,0,0.0,         
2024-04-15,187.42999267578125,188.69000244140625,183.0,183.6199951171875,183.6199951171875,48052400,-0.013485250630092094,181.42600021362304,176.4397994995117,148.69190017700194,0.16507435070583967,56.955925644090065,3.1898082884423786,3.112101762771595,8823381453.36914,0,0,0.0,         
2024-04-16,183.27000427246094,184.8300018310547,182.25999450683594,183.32000732421875,183.32000732421875,32891300,-0.001633742516860992,181.86800079345704,176.6699996948242,148.96900020599367,0.16558522795574693,56.225852827818734,2.9138228301146682,3.0724459762402097,6029633356.903076,0,0,0.0,         
2024-04-17,184.30999755859375,184.57000732421875,179.82000732421875,181.27999877929688,181.27999877929688,31359700,-0.011128128209780819,182.13700103759766,176.88939971923827,149.2236001968384,0.17095925670091483,51.40071715628118,2.5016532243642473,2.9582874258650174,5684886377.719116,0,0,0.0,         
2024-04-18,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,179.22000122070312,30723800,-0.011363622972558218,182.19050140380858,177.09079986572266,149.46860019683837,0.17141700829424217,47.01325668509864,1.985889161345881,2.7638077729611905,5506319473.504639,0,0,0.0,         
2024-04-19,178.74000549316406,179.0,173.44000244140625,174.6300048828125,174.6300048828125,56000700,-0.02561096030926935,182.014501953125,177.17279998779296,149.6898501968384,0.19465172662030084,39.020949190643734,1.1930157384502138,2.449649366058995,9779402514.440918,1,0,0.0,         
2024-04-22,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,177.22999572753906,37924900,0.014888568814227066,181.93250198364257,177.32059997558594,149.9342001724243,0.2019928020301551,44.75054527900125,0.7656296683711048,2.112845426521417,6721429864.967346,0,0,0.0,         
2024-04-23,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,179.5399932861328,37046500,0.01303389727631088,181.92400131225585,177.42239990234376,150.1830001449585,0.20688281676079529,49.307853617752414,0.606331217360804,1.8115425846892943,6651328361.274719,0,0,0.0,         
2024-04-24,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,176.58999633789062,34185100,-0.016430862529557833,181.8385009765625,177.50739990234376,150.43030014038087,0.21336219428122546,44.284155716316576,0.23928758930367167,1.4970915856121698,6036746683.810425,1,0,0.0,         
2024-04-25,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,173.6699981689453,49249400,-0.016535467634067658,181.53050079345704,177.6079998779297,150.6547501373291,0.2179244862104145,39.945808308097085,-0.2839434557202196,1.1408845773456922,8553143207.821655,0,0,0.0,         
2024-04-26,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,179.6199951171875,43919800,0.034260361668536854,181.49250030517578,177.78079986572266,150.89885009765624,0.25230232190216345,50.57180257776616,-0.21600285460317536,0.8695070909559186,7888874261.547852,0,0,0.0,         
2024-04-29,182.75,183.52999877929688,179.38999938964844,180.9600067138672,180.9600067138672,54063900,0.007460258507441919,181.49200057983398,178.00399993896485,151.1321501159668,0.253478370286904,52.60569917401077,-0.05341595593469606,0.6849224815777958,9783403706.977844,0,0,0.0,         
2024-04-30,181.08999633789062,182.99000549316406,174.8000030517578,175.0,175.0,94639800,-0.03293549122868411,181.20750045776367,178.11380004882812,151.3337501525879,0.2793768073484008,43.94444212388673,-0.4008664602957026,0.46776469320309616,16561965000.0,1,0,0.0,         
2024-05-01,181.63999938964844,185.14999389648438,176.55999755859375,179.0,179.0,94645100,0.02285714285714291,181.0370002746582,178.35220001220702,151.56095016479492,0.2901284866541614,49.90565657076903,-0.3494289185808839,0.3043259708463002,16941472900.0,0,0,0.0,         
2024-05-02,180.85000610351562,185.10000610351562,179.91000366210938,184.72000122070312,184.72000122070312,54303500,0.031955314082140474,181.27300033569335,178.67480010986327,151.82040016174315,0.30820486161424937,56.955152348484084,0.15114963932677483,0.27369070454239514,10030942586.288452,0,0,0.0,         
2024-05-03,186.99000549316406,187.8699951171875,185.4199981689453,186.2100067138672,186.2100067138672,39172000,0.008066292135759712,181.3300003051758,178.90740020751954,152.07465019226075,0.29299913327852994,58.58990490487146,0.6604791512239103,0.35104839387869824,7294218382.995605,0,0,0.0,         
2024-05-06,186.27999877929688,188.75,184.8000030517578,188.6999969482422,188.6999969482422,34725300,0.013371946429286963,181.50550003051757,179.1816000366211,152.36835014343262,0.2965619152957961,61.239129793566754,1.2506313612789484,0.5309649873587483,6552664004.026794,0,0,0.0,         
